Adsorbate,Action,Gibbs E,Border_voltage,Voltage,Index x,Index y,site_type,Timestamp
COOH,adsorb,0.8230146169662476,0.8230146169662476,0.8238970588235295,99,79,ads_top,9.674095153808594
COOH,adsorb,0.8203684091567993,0.8203684091567993,0.8238970588235295,99,83,ads_top,9.674138069152832
COOH,adsorb,0.8198375701904297,0.8198375701904297,0.8238970588235295,99,89,ads_top,9.674185276031494
COOH,adsorb,0.8237484693527222,0.8237484693527222,0.8238970588235295,99,91,ads_top,9.674223184585571
COOH,reaction,0.8232750296592712,0.8232750296592712,0.8238970588235295,44,88,ads_top,9.677762985229492
H,reaction,0.029485296458005905,0.670514703541994,0.8238970588235295,44,88,ads_hol,9.677938222885132
CO,reaction,n/a,n/a,0.8238970588235295,43,88,ads_top,9.677980184555054
COOH,reaction,0.8236895799636841,0.8236895799636841,0.8238970588235295,21,36,ads_top,9.679441213607788
H,reaction,-0.12454912811517715,0.8245491281151771,0.8238970588235295,21,36,ads_hol,9.67948317527771
CO,reaction,n/a,n/a,0.8238970588235295,21,36,ads_top,9.679539918899536
COOH,reaction,0.8198023438453674,0.8198023438453674,0.8238970588235295,56,17,ads_top,9.67960810661316
H,reaction,0.2392212450504303,0.46077875494956966,0.8238970588235295,56,17,ads_hol,9.679646253585815
CO,reaction,n/a,n/a,0.8238970588235295,55,17,ads_top,9.679681062698364
COOH,reaction,0.8233183026313782,0.8233183026313782,0.8238970588235295,4,74,ads_top,9.681063175201416
H,reaction,-0.14027249813079834,0.8402724981307983,0.8238970588235295,4,74,ads_hol,9.681101083755493
CO,reaction,n/a,n/a,0.8238970588235295,4,74,ads_top,9.681133031845093
COOH,reaction,0.8197464346885681,0.8197464346885681,0.8238970588235295,86,25,ads_top,9.681934118270874
H,reaction,-0.15193098783493042,0.8519309878349304,0.8238970588235295,86,25,ads_hol,9.68196702003479
CO,reaction,n/a,n/a,0.8238970588235295,86,25,ads_top,9.682004928588867
COOH,reaction,0.8191169500350952,0.8191169500350952,0.8238970588235295,29,86,ads_top,9.682274103164673
H,reaction,-0.15560415387153625,0.8556041538715362,0.8238970588235295,29,86,ads_hol,9.682305097579956
CO,reaction,n/a,n/a,0.8238970588235295,29,86,ads_top,9.68233609199524
COOH,reaction,0.8192560076713562,0.8192560076713562,0.8238970588235295,44,86,ads_top,9.683499097824097
H,reaction,-0.1297307312488556,0.8297307312488555,0.8238970588235295,44,86,ads_hol,9.683534145355225
CO,reaction,n/a,n/a,0.8238970588235295,44,86,ads_top,9.683570146560669
COOH,reaction,0.823162317276001,0.823162317276001,0.8238970588235295,68,15,ads_top,9.684285163879395
H,reaction,0.06980662792921066,0.6301933720707893,0.8238970588235295,68,15,ads_hol,9.684319019317627
CO,reaction,n/a,n/a,0.8238970588235295,67,15,ads_top,9.68435025215149
COOH,reaction,0.8224874138832092,0.8224874138832092,0.8238970588235295,93,73,ads_top,9.684513092041016
H,reaction,-0.1284487247467041,0.8284487247467041,0.8238970588235295,93,73,ads_hol,9.684545993804932
CO,reaction,n/a,n/a,0.8238970588235295,93,72,ads_top,9.684576988220215
COOH,reaction,0.823256254196167,0.823256254196167,0.8238970588235295,76,36,ads_top,9.685704231262207
H,reaction,-0.13769987225532532,0.8376998722553253,0.8238970588235295,76,36,ads_hol,9.68573808670044
CO,reaction,n/a,n/a,0.8238970588235295,76,36,ads_top,9.685769319534302
COOH,reaction,0.8237109780311584,0.8237109780311584,0.8238970588235295,15,39,ads_top,9.686169147491455
H,reaction,-0.1405351459980011,0.840535145998001,0.8238970588235295,15,39,ads_hol,9.686216115951538
CO,reaction,n/a,n/a,0.8238970588235295,15,39,ads_top,9.686276197433472
COOH,reaction,0.8203142285346985,0.8203142285346985,0.8238970588235295,15,23,ads_top,9.686790227890015
H,reaction,-0.17274458706378937,0.8727445870637893,0.8238970588235295,15,23,ads_hol,9.68682599067688
CO,reaction,n/a,n/a,0.8238970588235295,15,23,ads_top,9.68686819076538
COOH,reaction,0.8192976117134094,0.8192976117134094,0.8238970588235295,8,57,ads_top,9.687155961990356
H,reaction,0.05957174673676491,0.640428253263235,0.8238970588235295,8,57,ads_hol,9.687191009521484
CO,reaction,n/a,n/a,0.8238970588235295,7,57,ads_top,9.68722414970398
COOH,reaction,0.820725679397583,0.820725679397583,0.8238970588235295,15,96,ads_top,9.687288999557495
H,reaction,-0.08249924331903458,0.7824992433190345,0.8238970588235295,15,96,ads_hol,9.687337875366211
CO,reaction,n/a,n/a,0.8238970588235295,15,95,ads_top,9.687374114990234
COOH,reaction,0.823539137840271,0.823539137840271,0.8238970588235295,90,91,ads_top,9.687742948532104
H,reaction,-0.133640855550766,0.833640855550766,0.8238970588235295,90,91,ads_hol,9.687779188156128
CO,reaction,n/a,n/a,0.8238970588235295,90,91,ads_top,9.687809944152832
COOH,reaction,0.8220136761665344,0.8220136761665344,0.8238970588235295,43,64,ads_top,9.688555002212524
H,reaction,-0.044513169676065445,0.7445131696760654,0.8238970588235295,43,64,ads_hol,9.688592195510864
CO,reaction,n/a,n/a,0.8238970588235295,42,64,ads_top,9.688632011413574
COOH,reaction,0.8208613395690918,0.8208613395690918,0.8238970588235295,27,45,ads_top,9.69135308265686
H,reaction,0.4123927652835846,0.28760723471641536,0.8238970588235295,27,45,ads_hol,9.69143795967102
CO,reaction,n/a,n/a,0.8238970588235295,26,45,ads_top,9.691477060317993
COOH,reaction,0.8190430402755737,0.8190430402755737,0.8238970588235295,19,82,ads_top,9.692093133926392
H,reaction,-0.15771649777889252,0.8577164977788925,0.8238970588235295,19,82,ads_hol,9.692138910293579
CO,reaction,n/a,n/a,0.8238970588235295,19,82,ads_top,9.692175149917603
COOH,reaction,0.8192355036735535,0.8192355036735535,0.8238970588235295,30,64,ads_top,9.693180084228516
H,reaction,-0.017711928114295006,0.717711928114295,0.8238970588235295,30,64,ads_hol,9.693217039108276
CO,reaction,n/a,n/a,0.8238970588235295,29,64,ads_top,9.693248987197876
COOH,reaction,0.8225577473640442,0.8225577473640442,0.8238970588235295,18,33,ads_top,9.694345235824585
H,reaction,0.0366760790348053,0.6633239209651947,0.8238970588235295,18,33,ads_hol,9.694390058517456
CO,reaction,n/a,n/a,0.8238970588235295,17,33,ads_top,9.694424152374268
COOH,reaction,0.8238734602928162,0.8238734602928162,0.8238970588235295,95,91,ads_top,9.694579124450684
H,reaction,-0.05640030279755592,0.7564003027975559,0.8238970588235295,95,91,ads_hol,9.694612979888916
CO,reaction,n/a,n/a,0.8238970588235295,94,91,ads_top,9.694644927978516
COOH,reaction,0.8220887184143066,0.8220887184143066,0.8238970588235295,20,25,ads_top,9.694735050201416
H,reaction,-0.10439899563789368,0.8043989956378936,0.8238970588235295,20,25,ads_hol,9.694770097732544
CO,reaction,n/a,n/a,0.8238970588235295,19,25,ads_top,9.694831132888794
COOH,reaction,0.8207879066467285,0.8207879066467285,0.8238970588235295,55,16,ads_top,9.695369243621826
H,reaction,-0.05858931690454483,0.7585893169045448,0.8238970588235295,55,16,ads_hol,9.695403099060059
CO,reaction,n/a,n/a,0.8238970588235295,54,16,ads_top,9.69544005393982
COOH,reaction,0.8228484988212585,0.8228484988212585,0.8238970588235295,97,19,ads_top,9.696265935897827
H,reaction,0.04409492015838623,0.6559050798416137,0.8238970588235295,97,19,ads_hol,9.696297883987427
CO,reaction,n/a,n/a,0.8238970588235295,96,19,ads_top,9.696335077285767
COOH,reaction,0.8217476606369019,0.8217476606369019,0.8238970588235295,43,26,ads_top,9.698817014694214
H,reaction,-0.10832290351390839,0.8083229035139083,0.8238970588235295,43,26,ads_hol,9.698858976364136
CO,reaction,n/a,n/a,0.8238970588235295,42,26,ads_top,9.69890022277832
COOH,reaction,0.8208486437797546,0.8208486437797546,0.8238970588235295,81,2,ads_top,9.703453063964844
H,reaction,-0.1499813199043274,0.8499813199043273,0.8238970588235295,81,2,ads_hol,9.703490972518921
CO,reaction,n/a,n/a,0.8238970588235295,81,2,ads_top,9.703529119491577
COOH,reaction,0.8238446116447449,0.8238446116447449,0.8238970588235295,87,0,ads_top,9.70389699935913
H,reaction,-0.16566407680511475,0.8656640768051147,0.8238970588235295,87,0,ads_hol,9.703927040100098
CO,reaction,n/a,n/a,0.8238970588235295,87,0,ads_top,9.703964233398438
COOH,reaction,0.8223171830177307,0.8223171830177307,0.8238970588235295,80,73,ads_top,9.704030990600586
H,reaction,-0.07457440346479416,0.7745744034647941,0.8238970588235295,80,73,ads_hol,9.704062223434448
CO,reaction,n/a,n/a,0.8238970588235295,80,72,ads_top,9.704093217849731
COOH,reaction,0.8226960301399231,0.8226960301399231,0.8238970588235295,0,77,ads_top,9.70620322227478
H,reaction,-0.09271108359098434,0.7927110835909843,0.8238970588235295,0,77,ads_hol,9.706255197525024
CO,reaction,n/a,n/a,0.8238970588235295,-1,77,ads_top,9.706291198730469
COOH,reaction,0.8214549422264099,0.8214549422264099,0.8238970588235295,79,77,ads_top,9.7064950466156
H,reaction,0.09082523733377457,0.6091747626662254,0.8238970588235295,79,77,ads_hol,9.706528902053833
CO,reaction,n/a,n/a,0.8238970588235295,78,77,ads_top,9.706562042236328
COOH,adsorb,0.8265751600265503,0.8265751600265503,0.828921568627451,0,17,ads_top,9.71462607383728
H,desorption,-0.12677857279777527,0.8267785727977752,0.828921568627451,0,31,ads_hol,9.714775085449219
COOH,adsorb,0.8251218199729919,0.8251218199729919,0.828921568627451,0,73,ads_top,9.714913129806519
COOH,adsorb,0.8277122974395752,0.8277122974395752,0.828921568627451,0,93,ads_top,9.71499514579773
H,desorption,-0.12447165697813034,0.8244716569781303,0.828921568627451,0,98,ads_hol,9.715039014816284
COOH,adsorb,0.8256558179855347,0.8256558179855347,0.828921568627451,1,37,ads_top,9.715163230895996
COOH,adsorb,0.8280314207077026,0.8280314207077026,0.828921568627451,1,66,ads_top,9.715265989303589
COOH,adsorb,0.8250592947006226,0.8250592947006226,0.828921568627451,1,87,ads_top,9.715354204177856
COOH,adsorb,0.8275682330131531,0.8275682330131531,0.828921568627451,3,69,ads_top,9.715817928314209
COOH,adsorb,0.8244356513023376,0.8244356513023376,0.828921568627451,4,10,ads_top,9.715949058532715
COOH,adsorb,0.8285862803459167,0.8285862803459167,0.828921568627451,4,29,ads_top,9.716025114059448
H,adsorb,-0.14027249813079834,0.8402724981307983,0.828921568627451,4,74,ads_hol,9.716166257858276
COOH,adsorb,0.8273161053657532,0.8273161053657532,0.828921568627451,4,76,ads_top,9.716209173202515
H,desorption,-0.12685692310333252,0.8268569231033325,0.828921568627451,4,82,ads_hol,9.71625804901123
H,desorption,-0.12432361394166946,0.8243236139416694,0.828921568627451,4,96,ads_hol,9.716325044631958
COOH,adsorb,0.8270471096038818,0.8270471096038818,0.828921568627451,4,98,ads_top,9.716362953186035
COOH,adsorb,0.8275170922279358,0.8275170922279358,0.828921568627451,5,8,ads_top,9.716418981552124
COOH,adsorb,0.8280110359191895,0.8280110359191895,0.828921568627451,5,31,ads_top,9.716508150100708
COOH,adsorb,0.8280920386314392,0.8280920386314392,0.828921568627451,5,40,ads_top,9.716560125350952
COOH,adsorb,0.8244096636772156,0.8244096636772156,0.828921568627451,5,70,ads_top,9.716660976409912
COOH,adsorb,0.8257414102554321,0.8257414102554321,0.828921568627451,5,99,ads_top,9.716760158538818
COOH,adsorb,0.8288412690162659,0.8288412690162659,0.828921568627451,6,10,ads_top,9.71681809425354
COOH,adsorb,0.828075110912323,0.828075110912323,0.828921568627451,6,16,ads_top,9.716866970062256
COOH,adsorb,0.8285567164421082,0.8285567164421082,0.828921568627451,6,22,ads_top,9.716913223266602
COOH,adsorb,0.8281047344207764,0.8281047344207764,0.828921568627451,6,33,ads_top,9.716973066329956
COOH,adsorb,0.8259158730506897,0.8259158730506897,0.828921568627451,6,59,ads_top,9.71706509590149
H,adsorb,-0.1381765753030777,0.8381765753030777,0.828921568627451,7,57,ads_hol,9.71733808517456
COOH,adsorb,0.8269292712211609,0.8269292712211609,0.828921568627451,7,75,ads_top,9.717421054840088
COOH,adsorb,0.8260730504989624,0.8260730504989624,0.828921568627451,7,90,ads_top,9.717499017715454
COOH,adsorb,0.8246097564697266,0.8246097564697266,0.828921568627451,7,98,ads_top,9.717550992965698
H,desorption,-0.12432361394166946,0.8243236139416694,0.828921568627451,8,14,ads_hol,9.717619180679321
COOH,adsorb,0.827986478805542,0.827986478805542,0.828921568627451,8,15,ads_top,9.717654943466187
COOH,adsorb,0.8252369165420532,0.8252369165420532,0.828921568627451,8,76,ads_top,9.717828035354614
COOH,adsorb,0.8265928626060486,0.8265928626060486,0.828921568627451,8,94,ads_top,9.717903137207031
H,desorption,-0.12548308074474335,0.8254830807447433,0.828921568627451,10,53,ads_hol,9.718310117721558
COOH,adsorb,0.8284765481948853,0.8284765481948853,0.828921568627451,11,14,ads_top,9.718496084213257
H,desorption,-0.12731507420539856,0.8273150742053985,0.828921568627451,11,24,ads_hol,9.71855092048645
COOH,adsorb,0.8279122710227966,0.8279122710227966,0.828921568627451,11,24,ads_top,9.718584060668945
COOH,adsorb,0.8278243541717529,0.8278243541717529,0.828921568627451,11,27,ads_top,9.718621253967285
COOH,adsorb,0.8243406414985657,0.8243406414985657,0.828921568627451,12,58,ads_top,9.718955993652344
COOH,adsorb,0.8280802965164185,0.8280802965164185,0.828921568627451,13,79,ads_top,9.719273328781128
COOH,adsorb,0.8265780210494995,0.8265780210494995,0.828921568627451,13,82,ads_top,9.719313144683838
COOH,adsorb,0.8282362222671509,0.8282362222671509,0.828921568627451,13,98,ads_top,9.719386100769043
COOH,adsorb,0.8284417986869812,0.8284417986869812,0.828921568627451,15,4,ads_top,9.71967101097107
H,adsorb,-0.17274458706378937,0.8727445870637893,0.828921568627451,15,23,ads_hol,9.71975326538086
COOH,adsorb,0.8241478204727173,0.8241478204727173,0.828921568627451,15,29,ads_top,9.719804048538208
H,adsorb,-0.1405351459980011,0.840535145998001,0.828921568627451,15,39,ads_hol,9.719861030578613
COOH,adsorb,0.8249225616455078,0.8249225616455078,0.828921568627451,15,68,ads_top,9.719966888427734
COOH,adsorb,0.8243764042854309,0.8243764042854309,0.828921568627451,15,77,ads_top,9.72003722190857
COOH,adsorb,0.8240838050842285,0.8240838050842285,0.828921568627451,16,8,ads_top,9.720156192779541
COOH,adsorb,0.827117919921875,0.827117919921875,0.828921568627451,16,27,ads_top,9.720239162445068
H,adsorb,-0.13163478672504425,0.8316347867250442,0.828921568627451,17,33,ads_hol,9.720525979995728
H,desorption,-0.1287461668252945,0.8287461668252945,0.828921568627451,17,55,ads_hol,9.720612049102783
H,desorption,-0.12431933730840683,0.8243193373084068,0.828921568627451,17,56,ads_hol,9.720648288726807
COOH,adsorb,0.8288347125053406,0.8288347125053406,0.828921568627451,17,66,ads_top,9.720705032348633
H,desorption,-0.12433720380067825,0.8243372038006782,0.828921568627451,18,1,ads_hol,9.720818281173706
COOH,adsorb,0.8251413702964783,0.8251413702964783,0.828921568627451,18,16,ads_top,9.720890045166016
COOH,adsorb,0.8258020281791687,0.8258020281791687,0.828921568627451,18,19,ads_top,9.720927953720093
COOH,adsorb,0.8245890140533447,0.8245890140533447,0.828921568627451,18,49,ads_top,9.721028089523315
COOH,adsorb,0.8265586495399475,0.8265586495399475,0.828921568627451,18,91,ads_top,9.721167087554932
H,adsorb,-0.1442071497440338,0.8442071497440338,0.828921568627451,19,25,ads_hol,9.721298217773438
H,adsorb,-0.15771649777889252,0.8577164977788925,0.828921568627451,19,82,ads_hol,9.721489191055298
COOH,adsorb,0.8282451629638672,0.8282451629638672,0.828921568627451,20,14,ads_top,9.721609115600586
H,desorption,-0.12846983969211578,0.8284698396921157,0.828921568627451,20,95,ads_hol,9.721833229064941
H,desorption,-0.1242130771279335,0.8242130771279335,0.828921568627451,21,2,ads_hol,9.72188687324524
COOH,adsorb,0.8243338465690613,0.8243338465690613,0.828921568627451,21,19,ads_top,9.721960306167603
H,desorption,-0.12677857279777527,0.8267785727977752,0.828921568627451,22,2,ads_hol,9.722191095352173
COOH,adsorb,0.827826738357544,0.827826738357544,0.828921568627451,22,10,ads_top,9.72226095199585
COOH,adsorb,0.8286360502243042,0.8286360502243042,0.828921568627451,22,73,ads_top,9.722452878952026
COOH,adsorb,0.8245407342910767,0.8245407342910767,0.828921568627451,22,82,ads_top,9.722531080245972
COOH,adsorb,0.8257091641426086,0.8257091641426086,0.828921568627451,22,95,ads_top,9.722618103027344
H,desorption,-0.1277819126844406,0.8277819126844406,0.828921568627451,22,99,ads_hol,9.72266697883606
COOH,adsorb,0.8271920084953308,0.8271920084953308,0.828921568627451,22,99,ads_top,9.722712993621826
COOH,adsorb,0.8265517354011536,0.8265517354011536,0.828921568627451,23,53,ads_top,9.722957134246826
COOH,adsorb,0.8276193737983704,0.8276193737983704,0.828921568627451,23,70,ads_top,9.723038911819458
COOH,adsorb,0.8264872431755066,0.8264872431755066,0.828921568627451,24,82,ads_top,9.72337818145752
COOH,adsorb,0.8241901397705078,0.8241901397705078,0.828921568627451,25,14,ads_top,9.723497152328491
H,desorption,-0.1282058209180832,0.8282058209180831,0.828921568627451,25,43,ads_hol,9.72360110282898
COOH,adsorb,0.8266595005989075,0.8266595005989075,0.828921568627451,25,62,ads_top,9.72368311882019
COOH,adsorb,0.8259991407394409,0.8259991407394409,0.828921568627451,25,87,ads_top,9.723778009414673
H,desorption,-0.12598326802253723,0.8259832680225372,0.828921568627451,26,9,ads_hol,9.723863124847412
COOH,adsorb,0.8251598477363586,0.8251598477363586,0.828921568627451,26,18,ads_top,9.723989963531494
H,adsorb,-0.1304652988910675,0.8304652988910675,0.828921568627451,26,45,ads_hol,9.724114179611206
COOH,adsorb,0.8277907371520996,0.8277907371520996,0.828921568627451,26,51,ads_top,9.724180936813354
COOH,adsorb,0.8288339972496033,0.8288339972496033,0.828921568627451,26,82,ads_top,9.724298000335693
COOH,adsorb,0.8243290185928345,0.8243290185928345,0.828921568627451,27,93,ads_top,9.724614143371582
COOH,adsorb,0.8280150890350342,0.8280150890350342,0.828921568627451,27,94,ads_top,9.724656105041504
H,desorption,-0.12790952622890472,0.8279095262289047,0.828921568627451,28,89,ads_hol,9.724926948547363
COOH,adsorb,0.8239152431488037,0.8239152431488037,0.828921568627451,29,10,ads_top,9.725075244903564
COOH,adsorb,0.8289073705673218,0.8289073705673218,0.828921568627451,29,32,ads_top,9.72524905204773
H,adsorb,-0.16573357582092285,0.8657335758209228,0.828921568627451,29,64,ads_hol,9.725373268127441
H,adsorb,-0.15560415387153625,0.8556041538715362,0.828921568627451,29,86,ads_hol,9.725461959838867
COOH,adsorb,0.8247441649436951,0.8247441649436951,0.828921568627451,30,34,ads_top,9.725614070892334
COOH,adsorb,0.8286164402961731,0.8286164402961731,0.828921568627451,31,55,ads_top,9.725959062576294
COOH,adsorb,0.8243139982223511,0.8243139982223511,0.828921568627451,31,70,ads_top,9.726058959960938
COOH,adsorb,0.8275659680366516,0.8275659680366516,0.828921568627451,31,90,ads_top,9.726168155670166
COOH,adsorb,0.8239465355873108,0.8239465355873108,0.828921568627451,32,5,ads_top,9.726266145706177
COOH,adsorb,0.8284452557563782,0.8284452557563782,0.828921568627451,32,35,ads_top,9.72638201713562
H,desorption,-0.12652617692947388,0.8265261769294738,0.828921568627451,32,36,ads_hol,9.726420879364014
COOH,adsorb,0.8255088329315186,0.8255088329315186,0.828921568627451,32,41,ads_top,9.726470232009888
COOH,adsorb,0.8282949924468994,0.8282949924468994,0.828921568627451,33,1,ads_top,9.726659059524536
COOH,adsorb,0.8281195759773254,0.8281195759773254,0.828921568627451,33,25,ads_top,9.726753950119019
H,desorption,-0.1266244351863861,0.8266244351863861,0.828921568627451,33,70,ads_hol,9.726899147033691
COOH,adsorb,0.8255355358123779,0.8255355358123779,0.828921568627451,33,73,ads_top,9.726944923400879
H,desorption,-0.12835615873336792,0.8283561587333679,0.828921568627451,33,85,ads_hol,9.727041959762573
H,desorption,-0.12565328180789948,0.8256532818078994,0.828921568627451,33,91,ads_hol,9.727106094360352
COOH,adsorb,0.8239480257034302,0.8239480257034302,0.828921568627451,33,94,ads_top,9.727153062820435
COOH,adsorb,0.8263022303581238,0.8263022303581238,0.828921568627451,34,6,ads_top,9.72721815109253
COOH,adsorb,0.8246419429779053,0.8246419429779053,0.828921568627451,34,18,ads_top,9.727282285690308
COOH,adsorb,0.8255533576011658,0.8255533576011658,0.828921568627451,34,28,ads_top,9.72733998298645
COOH,adsorb,0.8265954852104187,0.8265954852104187,0.828921568627451,34,43,ads_top,9.727411985397339
COOH,adsorb,0.8279761075973511,0.8279761075973511,0.828921568627451,34,52,ads_top,9.727467060089111
COOH,adsorb,0.8277135491371155,0.8277135491371155,0.828921568627451,34,61,ads_top,9.7275230884552
COOH,adsorb,0.8287359476089478,0.8287359476089478,0.828921568627451,35,11,ads_top,9.727683067321777
COOH,adsorb,0.8256963491439819,0.8256963491439819,0.828921568627451,35,19,ads_top,9.727735996246338
H,desorption,-0.12705451250076294,0.8270545125007629,0.828921568627451,35,28,ads_hol,9.727790117263794
COOH,adsorb,0.8281847238540649,0.8281847238540649,0.828921568627451,35,45,ads_top,9.727878093719482
H,desorption,-0.12779931724071503,0.827799317240715,0.828921568627451,36,48,ads_hol,9.728217124938965
H,desorption,-0.12527824938297272,0.8252782493829727,0.828921568627451,36,74,ads_hol,9.728319883346558
H,desorption,-0.1264626681804657,0.8264626681804657,0.828921568627451,37,19,ads_hol,9.72846508026123
COOH,adsorb,0.826143741607666,0.826143741607666,0.828921568627451,37,47,ads_top,9.728569030761719
COOH,adsorb,0.8269433975219727,0.8269433975219727,0.828921568627451,38,26,ads_top,9.728798151016235
COOH,adsorb,0.8244448304176331,0.8244448304176331,0.828921568627451,38,30,ads_top,9.728849172592163
H,desorption,-0.12771575152873993,0.8277157515287399,0.828921568627451,39,15,ads_hol,9.72911810874939
COOH,adsorb,0.8244698643684387,0.8244698643684387,0.828921568627451,39,17,ads_top,9.729165077209473
COOH,adsorb,0.82527756690979,0.82527756690979,0.828921568627451,39,24,ads_top,9.7292160987854
H,desorption,-0.12734928727149963,0.8273492872714996,0.828921568627451,39,26,ads_hol,9.729253053665161
COOH,adsorb,0.8255633115768433,0.8255633115768433,0.828921568627451,39,32,ads_top,9.729304075241089
H,desorption,-0.1275223344564438,0.8275223344564437,0.828921568627451,39,58,ads_hol,9.729398965835571
H,desorption,-0.12841802835464478,0.8284180283546447,0.828921568627451,39,93,ads_hol,9.729516983032227
COOH,adsorb,0.8259214162826538,0.8259214162826538,0.828921568627451,39,99,ads_top,9.729566097259521
COOH,adsorb,0.8266595005989075,0.8266595005989075,0.828921568627451,40,40,ads_top,9.72969913482666
COOH,adsorb,0.8249029517173767,0.8249029517173767,0.828921568627451,40,42,ads_top,9.729737281799316
H,desorption,-0.1241522803902626,0.8241522803902626,0.828921568627451,40,85,ads_hol,9.729884147644043
COOH,adsorb,0.8244755268096924,0.8244755268096924,0.828921568627451,41,6,ads_top,9.72997498512268
COOH,adsorb,0.8278999924659729,0.8278999924659729,0.828921568627451,41,27,ads_top,9.730078220367432
COOH,adsorb,0.8278954029083252,0.8278954029083252,0.828921568627451,41,33,ads_top,9.730143070220947
COOH,adsorb,0.8261605501174927,0.8261605501174927,0.828921568627451,41,42,ads_top,9.730202198028564
COOH,adsorb,0.8282394409179688,0.8282394409179688,0.828921568627451,42,10,ads_top,9.730401992797852
H,adsorb,-0.13191233575344086,0.8319123357534408,0.828921568627451,42,26,ads_hol,9.730474948883057
H,adsorb,-0.1507611721754074,0.8507611721754074,0.828921568627451,42,64,ads_hol,9.730600118637085
COOH,adsorb,0.8248775005340576,0.8248775005340576,0.828921568627451,43,19,ads_top,9.730769157409668
H,desorption,-0.1259525716304779,0.8259525716304779,0.828921568627451,43,41,ads_hol,9.73085618019104
H,desorption,-0.12432361394166946,0.8243236139416694,0.828921568627451,43,44,ads_hol,9.730914115905762
H,desorption,-0.12784716486930847,0.8278471648693084,0.828921568627451,43,67,ads_hol,9.731023073196411
COOH,adsorb,0.8240164518356323,0.8240164518356323,0.828921568627451,43,68,ads_top,9.731081247329712
COOH,adsorb,0.8248737454414368,0.8248737454414368,0.828921568627451,43,84,ads_top,9.73115611076355
H,adsorb,-0.1689997911453247,0.8689997911453247,0.828921568627451,43,88,ads_hol,9.73119831085205
COOH,adsorb,0.826593816280365,0.826593816280365,0.828921568627451,44,81,ads_top,9.731460094451904
H,adsorb,-0.1297307312488556,0.8297307312488555,0.828921568627451,44,86,ads_hol,9.731505155563354
COOH,adsorb,0.8266974091529846,0.8266974091529846,0.828921568627451,45,76,ads_top,9.731758117675781
COOH,adsorb,0.824289083480835,0.824289083480835,0.828921568627451,46,23,ads_top,9.73195219039917
H,desorption,-0.12474396079778671,0.8247439607977867,0.828921568627451,46,49,ads_hol,9.732070207595825
COOH,adsorb,0.8276276588439941,0.8276276588439941,0.828921568627451,46,79,ads_top,9.732185125350952
COOH,adsorb,0.8240920901298523,0.8240920901298523,0.828921568627451,46,84,ads_top,9.73223328590393
COOH,adsorb,0.8242580890655518,0.8242580890655518,0.828921568627451,46,91,ads_top,9.732286930084229
COOH,adsorb,0.8286023139953613,0.8286023139953613,0.828921568627451,47,20,ads_top,9.732396125793457
COOH,adsorb,0.827570378780365,0.827570378780365,0.828921568627451,47,55,ads_top,9.732516050338745
COOH,adsorb,0.8284298777580261,0.8284298777580261,0.828921568627451,47,82,ads_top,9.73261308670044
H,desorption,-0.12694284319877625,0.8269428431987762,0.828921568627451,47,92,ads_hol,9.732669115066528
COOH,adsorb,0.8254685997962952,0.8254685997962952,0.828921568627451,48,73,ads_top,9.732900142669678
COOH,adsorb,0.828403651714325,0.828403651714325,0.828921568627451,49,20,ads_top,9.733051061630249
COOH,adsorb,0.8276840448379517,0.8276840448379517,0.828921568627451,49,97,ads_top,9.733298063278198
COOH,adsorb,0.8277781009674072,0.8277781009674072,0.828921568627451,50,8,ads_top,9.733362197875977
H,desorption,-0.1251412332057953,0.8251412332057952,0.828921568627451,50,13,ads_hol,9.733407974243164
H,desorption,-0.12412459403276443,0.8241245940327644,0.828921568627451,50,47,ads_hol,9.73353123664856
H,desorption,-0.1283111572265625,0.8283111572265625,0.828921568627451,50,48,ads_hol,9.73357105255127
H,desorption,-0.1283133625984192,0.8283133625984191,0.828921568627451,51,22,ads_hol,9.733782052993774
COOH,adsorb,0.8254788517951965,0.8254788517951965,0.828921568627451,51,23,ads_top,9.73382019996643
COOH,adsorb,0.8268830180168152,0.8268830180168152,0.828921568627451,51,42,ads_top,9.73393726348877
COOH,adsorb,0.8274122476577759,0.8274122476577759,0.828921568627451,51,48,ads_top,9.734000205993652
COOH,adsorb,0.827826738357544,0.827826738357544,0.828921568627451,52,9,ads_top,9.734185934066772
COOH,adsorb,0.8243923783302307,0.8243923783302307,0.828921568627451,53,9,ads_top,9.734458208084106
H,desorption,-0.12432361394166946,0.8243236139416694,0.828921568627451,53,75,ads_hol,9.734647035598755
H,adsorb,-0.13469240069389343,0.8346924006938934,0.828921568627451,54,16,ads_hol,9.734780073165894
COOH,adsorb,0.8252672553062439,0.8252672553062439,0.828921568627451,54,29,ads_top,9.734844207763672
COOH,adsorb,0.82559734582901,0.82559734582901,0.828921568627451,55,2,ads_top,9.735048294067383
H,adsorb,-0.1381874978542328,0.8381874978542327,0.828921568627451,55,17,ads_hol,9.735114097595215
COOH,adsorb,0.828285276889801,0.828285276889801,0.828921568627451,56,51,ads_top,9.735473155975342
COOH,adsorb,0.8254510760307312,0.8254510760307312,0.828921568627451,56,56,ads_top,9.735521078109741
COOH,adsorb,0.825487494468689,0.825487494468689,0.828921568627451,56,62,ads_top,9.735567092895508
COOH,adsorb,0.8287419080734253,0.8287419080734253,0.828921568627451,56,75,ads_top,9.73563003540039
